# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="CFL3D, 0 lev dn, no PV, 2nd order turb advection"
  0.116065017900000   0.490384958700000E-001 -1.812419415000000
  0.118890479200000   0.494337640700000E-001 -1.789049149000000
  0.121768087100000   0.498248897500000E-001 -1.765970230000000
  0.124698333400000   0.502116568400000E-001 -1.743172050000000
  0.127681717300000   0.505938418200000E-001 -1.720644236000000
  0.130718693100000   0.509712211800000E-001 -1.698391795000000
  0.133809715500000   0.513435713900000E-001 -1.676398993000000
  0.136955246300000   0.517106615000000E-001 -1.654665828000000
  0.140155702800000   0.520722568000000E-001 -1.633181691000000
  0.143411472400000   0.524281337900000E-001 -1.611951828000000
  0.146722942600000   0.527780465800000E-001 -1.590960383000000
  0.150090500700000   0.531217679400000E-001 -1.570207357000000
  0.153514459700000   0.534590520000000E-001 -1.549687505000000
  0.156995177300000   0.537896603300000E-001 -1.529395342000000
  0.160532936500000   0.541133582600000E-001 -1.509325862000000
  0.164128005500000   0.544298999000000E-001 -1.489473462000000
  0.167780637700000   0.547390431200000E-001 -1.469838381000000
  0.171491056700000   0.550405494900000E-001 -1.450410008000000
  0.175259470900000   0.553341805900000E-001 -1.431193471000000
  0.179086044400000   0.556196942900000E-001 -1.412172914000000
  0.182970926200000   0.558968558900000E-001 -1.393353701000000
  0.186914205600000   0.561654232400000E-001 -1.374730587000000
  0.190915972000000   0.564251616600000E-001 -1.356298208000000
  0.194976255300000   0.566758438900000E-001 -1.338056564000000
  0.199095100200000   0.569172352600000E-001 -1.319995046000000
  0.203272476800000   0.571491085000000E-001 -1.302118897000000
  0.207508310700000   0.573712475600000E-001 -1.284417629000000
  0.211802527300000   0.575834251900000E-001 -1.266891241000000
  0.216154992600000   0.577854327900000E-001 -1.249539614000000
  0.220565557500000   0.579770579900000E-001 -1.232357621000000
  0.225033983600000   0.581580996500000E-001 -1.215345144000000
  0.229560047400000   0.583283528700000E-001 -1.198496938000000
  0.234143465800000   0.584876276600000E-001 -1.181807637000000
  0.238783910900000   0.586357414700000E-001 -1.165282488000000
  0.243481025100000   0.587725117800000E-001 -1.148916483000000
  0.248234391200000   0.588977709400000E-001 -1.132709265000000
  0.253043562200000   0.590113513200000E-001 -1.116650462000000
  0.257908046200000   0.591130964500000E-001 -1.100750566000000
  0.262827307000000   0.592028647700000E-001 -1.084999084000000
  0.267800748300000   0.592805147200000E-001 -1.069395900000000
  0.272827774300000   0.593459196400000E-001 -1.053941011000000
  0.277907699300000   0.593989640500000E-001 -1.038634539000000
  0.283039808300000   0.594395324600000E-001 -1.023476481000000
  0.288223356000000   0.594675317400000E-001 -1.008461356000000
  0.293457537900000   0.594828724900000E-001 -0.993589341600000
  0.298741489600000   0.594854801900000E-001 -0.978855073500000
  0.304074317200000   0.594752878000000E-001 -0.964269161200000
  0.309455126500000   0.594522431500000E-001 -0.949815690500000
  0.314882874500000   0.594163052700000E-001 -0.935505330600000
  0.320356577600000   0.593674443700000E-001 -0.921337962200000
  0.325875133300000   0.593056418000000E-001 -0.907303035300000
  0.331437468500000   0.592308901300000E-001 -0.893405854700000
  0.337042391300000   0.591432005200000E-001 -0.879646480100000
  0.342688739300000   0.590425878800000E-001 -0.866019547000000
  0.348375260800000   0.589290857300000E-001 -0.852530360200000
  0.354100644600000   0.588027350600000E-001 -0.839173615000000
  0.359863638900000   0.586635991900000E-001 -0.825954616100000
  0.365662813200000   0.585117414600000E-001 -0.812868058700000
  0.371496826400000   0.583472400900000E-001 -0.799908697600000
  0.377364218200000   0.581701956700000E-001 -0.787087082900000
  0.383263528300000   0.579807125000000E-001 -0.774397909600000
  0.389193266600000   0.577789060800000E-001 -0.761835932700000
  0.395151913200000   0.575649030500000E-001 -0.749406337700000
  0.401137858600000   0.573388487100000E-001 -0.737109243900000
  0.407149553300000   0.571008920700000E-001 -0.724939286700000
  0.413185358000000   0.568511970300000E-001 -0.712896525900000
  0.419243603900000   0.565899387000000E-001 -0.700986206500000
  0.425322681700000   0.563173033300000E-001 -0.689203023900000
  0.431420832900000   0.560334771900000E-001 -0.677546978000000
  0.437536358800000   0.557386726100000E-001 -0.666018128400000
  0.443667501200000   0.554330982300000E-001 -0.654616415500000
  0.449812561300000   0.551169812700000E-001 -0.643336594100000
  0.455969750900000   0.547905489800000E-001 -0.632183909400000
  0.462137252100000   0.544540360600000E-001 -0.621158361400000
  0.468313306600000   0.541076995400000E-001 -0.610254705000000
  0.474496096400000   0.537517815800000E-001 -0.599472880400000
  0.480683803600000   0.533865541200000E-001 -0.588812887700000
  0.486874610200000   0.530122742100000E-001 -0.578274786500000
  0.493066728100000   0.526292175100000E-001 -0.567858576800000
  0.499258309600000   0.522376671400000E-001 -0.557558894200000
  0.505447506900000   0.518378950700000E-001 -0.547381043400000
  0.511632621300000   0.514301993000000E-001 -0.537314474600000
  0.517811656000000   0.510148592300000E-001 -0.527369797200000
  0.523982942100000   0.505921803400000E-001 -0.517541647000000
  0.530144691500000   0.501624494800000E-001 -0.507824778600000
  0.536295056300000   0.497259721200000E-001 -0.498219132400000
  0.542432248600000   0.492830462800000E-001 -0.488730073000000
  0.548554599300000   0.488339737100000E-001 -0.479352295400000
  0.554660260700000   0.483790598800000E-001 -0.470080465100000
  0.560747623400000   0.479186065500000E-001 -0.460919886800000
  0.566814959000000   0.474529191900000E-001 -0.451865285600000
  0.572860598600000   0.469822995400000E-001 -0.442916631700000
  0.578882813500000   0.465070493500000E-001 -0.434073954800000
  0.584880054000000   0.460274741100000E-001 -0.425337225200000
  0.590850770500000   0.455438718200000E-001 -0.416701167800000
  0.596793294000000   0.450565367900000E-001 -0.408165782700000
  0.602706134300000   0.445657707800000E-001 -0.399725765000000
  0.608587801500000   0.440718643400000E-001 -0.391391724300000
  0.614436805200000   0.435751043300000E-001 -0.383147746300000
  0.620251715200000   0.430757813200000E-001 -0.375004410700000
  0.626031160400000   0.425741784300000E-001 -0.366951167600000
  0.631773769900000   0.420705713300000E-001 -0.358993291900000
  0.637478232400000   0.415652431500000E-001 -0.351125478700000
  0.643143236600000   0.410584546600000E-001 -0.343347728300000
  0.648767590500000   0.405504778000000E-001 -0.335654765400000
  0.654350042300000   0.400415770700000E-001 -0.328057140100000
  0.659889519200000   0.395320020600000E-001 -0.320539027500000
  0.665384829000000   0.390220098200000E-001 -0.313105672600000
  0.670834898900000   0.385118462100000E-001 -0.305757075500000
  0.676238775300000   0.380017496600000E-001 -0.298493236300000
  0.681595385100000   0.374919585900000E-001 -0.291308909700000
  0.686903834300000   0.369826965000000E-001 -0.284204036000000
  0.692163288600000   0.364741943800000E-001 -0.277173340300000
  0.697372853800000   0.359666682800000E-001 -0.270222097600000
  0.702531635800000   0.354603305500000E-001 -0.263345062700000
  0.707639038600000   0.349553823500000E-001 -0.256547480800000
  0.712694227700000   0.344520285700000E-001 -0.249818772100000
  0.717696607100000   0.339504629400000E-001 -0.243164241300000
  0.722645521200000   0.334508717100000E-001 -0.236583888500000
  0.727540373800000   0.329534374200000E-001 -0.230067119000000
  0.732380688200000   0.324583314400000E-001 -0.223624512600000
  0.737165927900000   0.319657288500000E-001 -0.217250794200000
  0.741895616100000   0.314757898400000E-001 -0.210940644100000
  0.746569395100000   0.309886727500000E-001 -0.204699382200000
  0.751186907300000   0.305045265700000E-001 -0.198526993400000
  0.755747795100000   0.300234966000000E-001 -0.192412883000000
  0.760251820100000   0.295457206700000E-001 -0.186367645900000
  0.764698684200000   0.290713310200000E-001 -0.180385977000000
  0.769088208700000   0.286004580600000E-001 -0.174462601500000
  0.773420214700000   0.281332172500000E-001 -0.168602809300000
  0.777694642500000   0.276697278000000E-001 -0.162806585400000
  0.781911313500000   0.272100959000000E-001 -0.157073944800000
  0.786070227600000   0.267544277000000E-001 -0.151394277800000
  0.790171325200000   0.263028182100000E-001 -0.145778209000000
  0.794214665900000   0.258553624200000E-001 -0.140220403700000
  0.798200309300000   0.254121441400000E-001 -0.134726181600000
  0.802128255400000   0.249732490600000E-001 -0.129284933200000
  0.805998683000000   0.245387498300000E-001 -0.123901970700000
  0.809811770900000   0.241087190800000E-001 -0.118582591400000
  0.813567578800000   0.236832220100000E-001 -0.113316185800000
  0.817266345000000   0.232623219500000E-001 -0.108108066000000
  0.820908308000000   0.228460710500000E-001 -0.102952927400000
  0.824493765800000   0.224345251900000E-001 -0.097861364480000
  0.828022956800000   0.220277290800000E-001 -0.092822782700000
  0.831496119500000   0.216257255500000E-001 -0.087842486800000
  0.834913671000000   0.212285518600000E-001 -0.082915171980000
  0.838275909400000   0.208362415400000E-001 -0.078046135600000
  0.841583192300000   0.204488262500000E-001 -0.073235377670000
  0.844835937000000   0.200663283500000E-001 -0.068477600810000
  0.848034560700000   0.196887701700000E-001 -0.063778102400000
  0.851179480600000   0.193161722300000E-001 -0.059136889870000
  0.854271054300000   0.189485438200000E-001 -0.054548658430000
  0.857309818300000   0.185858961200000E-001 -0.050013404340000
  0.860296249400000   0.182282384500000E-001 -0.045536436140000
  0.863230824500000   0.178755726700000E-001 -0.041117742660000
  0.866113960700000   0.175278969100000E-001 -0.036757331340000
  0.868946313900000   0.171852111800000E-001 -0.032449904830000
  0.871728301000000   0.168475080300000E-001 -0.028195457530000
  0.874460458800000   0.165147800000000E-001 -0.024004587900000
  0.877143383000000   0.161870122000000E-001 -0.019866701220000
  0.879777610300000   0.158641915800000E-001 -0.015781795610000
  0.882363677000000   0.155463004500000E-001 -0.011755171230000
  0.884902119600000   0.152333201800000E-001 -0.007786826696000
  0.887393593800000   0.149252284300000E-001 -0.003871463705000
  0.889838695500000   0.146220000500000E-001 -0.000014380802900
  0.892237901700000   0.143236098800000E-001  0.003789720125000
  0.894591867900000   0.140300290700000E-001  0.007535540964000
  0.896901190300000   0.137412268700000E-001  0.011228379790000
  0.899166464800000   0.134571706900000E-001  0.014862938780000
  0.901388287500000   0.131778270000000E-001  0.018444515760000
  0.903567254500000   0.129031604200000E-001  0.021967811510000
  0.905703961800000   0.126331318200000E-001  0.025438126180000
  0.907799065100000   0.123677039500000E-001  0.028855459760000
  0.909853160400000   0.121068367700000E-001  0.032219812270000
  0.911866784100000   0.118504874400000E-001  0.035525880750000
  0.913840591900000   0.115986140400000E-001  0.038778971880000
  0.915775239500000   0.113511728100000E-001  0.041979078200000
  0.917671263200000   0.111081190400000E-001  0.045126203450000
  0.919529259200000   0.108694052300000E-001  0.048220347610000
  0.921349883100000   0.106349857500000E-001  0.051261506970000
  0.923133671300000   0.104048131000000E-001  0.054244387890000
  0.924881279500000   0.101788388600000E-001  0.057179588820000
  0.926593303700000   0.995701272000000E-002  0.060061801220000
  0.928270220800000   0.973928626600000E-002  0.062896333630000
  0.929912746000000   0.952560920300000E-002  0.065672583880000
  0.931521475300000   0.931592937600000E-002  0.068401157860000
  0.933096826100000   0.911019649400000E-002  0.071082040670000
  0.934639513500000   0.890835933400000E-002  0.073709942400000
  0.936150074000000   0.871036574200000E-002  0.076290160420000
  0.937629044100000   0.851616263400000E-002  0.078817397360000
  0.939077019700000   0.832569878500000E-002  0.081296950580000
  0.940494537400000   0.813892111200000E-002  0.083734117450000
  0.941882133500000   0.795577652800000E-002  0.086118303240000
  0.943240344500000   0.777621287900000E-002  0.088454805310000
  0.944569706900000   0.760017707900000E-002  0.090748921040000
  0.945870816700000   0.742761697600000E-002  0.092995353040000
  0.947144091100000   0.725847901800000E-002  0.095199406150000
  0.948390126200000   0.709271105000000E-002  0.097355768080000
  0.949609398800000   0.693026091900000E-002  0.099469743670000
  0.950802445400000   0.677107600500000E-002  0.101541340400000
  0.951969683200000   0.661510368800000E-002  0.103565245900000
  0.953111708200000   0.646229321100000E-002  0.105552069800000
  0.954228997200000   0.631259195500000E-002  0.107496507500000
  0.955321967600000   0.616594916200000E-002  0.109398551300000
  0.956391096100000   0.602231361000000E-002  0.111263513600000
  0.957436919200000   0.588163500700000E-002  0.113086096900000
  0.958459794500000   0.574386259500000E-002  0.114871583900000
  0.959460258500000   0.560894655100000E-002  0.116619989300000
  0.960438787900000   0.547683751200000E-002  0.118331305700000
  0.961395680900000   0.534748612000000E-002  0.120005533100000
  0.962331473800000   0.522084394500000E-002  0.121642671500000
  0.963246583900000   0.509686302400000E-002  0.123242728400000
  0.964141428500000   0.497549539400000E-002  0.124810993700000
  0.965016365100000   0.485669355800000E-002  0.126347467300000
  0.965871870500000   0.474041095000000E-002  0.127846851900000
  0.966708302500000   0.462660193400000E-002  0.129314452400000
  0.967526078200000   0.451521994500000E-002  0.130750268700000
  0.968325555300000   0.440622028000000E-002  0.132154285900000
  0.969107151000000   0.429955869900000E-002  0.133526518900000
  0.969871163400000   0.419519050000000E-002  0.134866952900000
  0.970618069200000   0.409307191100000E-002  0.136180907500000
  0.971348166500000   0.399316102300000E-002  0.137463063000000
  0.972061812900000   0.389541452800000E-002  0.138718739200000
  0.972759306400000   0.379979121500000E-002  0.139947921000000
  0.973441064400000   0.370624940800000E-002  0.141145318700000
  0.974107444300000   0.361474859500000E-002  0.142321512100000
  0.974758625000000   0.352524896200000E-002  0.143471211200000
  0.975395083400000   0.343771069300000E-002  0.144589141000000
