# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="FUN3D, 0 lev dn, no PV"
  0.969681799400000      -4.221069627000000E-003  0.143861532200000     
  0.969491303000000      -4.247090314000000E-003  0.143701732200000     
  0.969299793200000      -4.273253027000000E-003  0.143541783100000     
  0.969107151000000      -4.299558699000000E-003  0.143381699900000     
  0.968913376300000      -4.326007329000000E-003  0.143221482600000     
  0.968718588400000      -4.352600314000000E-003  0.143061146100000     
  0.968522608300000      -4.379337654000000E-003  0.142900660600000     
  0.968325555300000      -4.406220280000000E-003  0.142740055900000     
  0.968127369900000      -4.433249589000000E-003  0.142579317100000     
  0.967928051900000      -4.460425116000000E-003  0.142418459100000     
  0.967727661100000      -4.487748723000000E-003  0.142257481800000     
  0.967526078200000      -4.515219945000000E-003  0.142096385400000     
  0.967323362800000      -4.542840645000000E-003  0.141935154800000     
  0.967119514900000      -4.570610356000000E-003  0.141773834800000     
  0.966914475000000      -4.598530475000000E-003  0.141612380700000     
  0.966708302500000      -4.626601934000000E-003  0.141450822400000     
  0.966500937900000      -4.654824734000000E-003  0.141289159700000     
  0.966292440900000      -4.683200270000000E-003  0.141127392600000     
  0.966082751800000      -4.711728543000000E-003  0.140965521300000     
  0.965871870500000      -4.740410950000000E-003  0.140803545700000     
  0.965659797200000      -4.769247957000000E-003  0.140641480700000     
  0.965446531800000      -4.798240494000000E-003  0.140479311300000     
  0.965232014700000      -4.827388562000000E-003  0.140317052600000     
  0.965016365100000      -4.856693558000000E-003  0.140154704500000     
  0.964799463700000      -4.886155948000000E-003  0.139992266900000     
  0.964581310700000      -4.915776663000000E-003  0.139829725000000     
  0.964361965700000      -4.945556168000000E-003  0.139667123600000     
  0.964141428500000      -4.975495394000000E-003  0.139504432700000     
  0.963919580000000      -5.005594809000000E-003  0.139341652400000     
  0.963696479800000      -5.035855342000000E-003  0.139178812500000     
  0.963472187500000      -5.066277925000000E-003  0.139015883200000     
  0.963246583900000      -5.096863024000000E-003  0.138852894300000     
  0.963019728700000      -5.127611570000000E-003  0.138689845800000     
  0.962791562100000      -5.158524029000000E-003  0.138526707900000     
  0.962562203400000      -5.189601332000000E-003  0.138363525300000     
  0.962331473800000      -5.220843945000000E-003  0.138200268100000     
  0.962099492500000      -5.252253264000000E-003  0.138036966300000     
  0.961866200000000      -5.283829290000000E-003  0.137873604900000     
  0.961631596100000      -5.315573420000000E-003  0.137710183900000     
  0.961395680900000      -5.347486120000000E-003  0.137546718100000     
  0.961158454400000      -5.379567854000000E-003  0.137383207700000     
  0.960919857000000      -5.411820021000000E-003  0.137219652500000     
  0.960680007900000      -5.444243085000000E-003  0.137056052700000     
  0.960438787900000      -5.476837512000000E-003  0.136892423000000     
  0.960196197000000      -5.509604234000000E-003  0.136728748700000     
  0.959952235200000      -5.542544182000000E-003  0.136565044500000     
  0.959706962100000      -5.575657822000000E-003  0.136401310600000     
  0.959460258500000      -5.608946551000000E-003  0.136237546800000     
  0.959212243600000      -5.642410368000000E-003  0.136073753200000     
  0.958962798100000      -5.676050670000000E-003  0.135909944800000     
  0.958712041400000      -5.709867459000000E-003  0.135746106500000     
  0.958459794500000      -5.743862595000000E-003  0.135582268200000     
  0.958206236400000      -5.778036080000000E-003  0.135418400200000     
  0.957951188100000      -5.812388379000000E-003  0.135254532100000     
  0.957694768900000      -5.846921355000000E-003  0.135090649100000     
  0.957436919200000      -5.881635007000000E-003  0.134926766200000     
  0.957177639000000      -5.916530266000000E-003  0.134762883200000     
  0.956916928300000      -5.951608066000000E-003  0.134599000200000     
  0.956654727500000      -5.986868870000000E-003  0.134435132100000     
  0.956391096100000      -6.022313610000000E-003  0.134271249200000     
  0.956126034300000      -6.057943683000000E-003  0.134107396000000     
  0.955859482300000      -6.093758624000000E-003  0.133943542800000     
  0.955591440200000      -6.129760295000000E-003  0.133779719500000     
  0.955321967600000      -6.165949162000000E-003  0.133615896100000     
  0.955050945300000      -6.202326156000000E-003  0.133452117400000     
  0.954778492500000      -6.238891743000000E-003  0.133288353700000     
  0.954504489900000      -6.275646389000000E-003  0.133124619700000     
  0.954228997200000      -6.312591955000000E-003  0.132960915600000     
  0.953951954800000      -6.349728443000000E-003  0.132797241200000     
  0.953673422300000      -6.387057249000000E-003  0.132633611600000     
  0.953393340100000      -6.424578372000000E-003  0.132470026600000     
  0.953111708200000      -6.462293211000000E-003  0.132306486400000     
  0.952828586100000      -6.500202231000000E-003  0.132142990800000     
  0.952543854700000      -6.538306363000000E-003  0.131979540000000     
  0.952257573600000      -6.576607004000000E-003  0.131816148800000     
  0.951969683200000      -6.615103688000000E-003  0.131652817100000     
  0.951680302600000      -6.653798278000000E-003  0.131489545100000     
  0.951389253100000      -6.692691240000000E-003  0.131326332700000     
  0.951096653900000      -6.731783506000000E-003  0.131163194800000     
  0.950802445400000      -6.771076005000000E-003  0.131000116500000     
  0.950506627600000      -6.810568739000000E-003  0.130837127600000     
  0.950209140800000      -6.850263570000000E-003  0.130674198300000     
  0.949910104300000      -6.890160497000000E-003  0.130511358400000     
  0.949609398800000      -6.930260919000000E-003  0.130348607900000     
  0.949307084100000      -6.970565300000000E-003  0.130185946800000     
  0.949003100400000      -7.011074573000000E-003  0.130023360300000     
  0.948697447800000      -7.051789667000000E-003  0.129860878000000     
  0.948390126200000      -7.092711050000000E-003  0.129698485100000     
  0.948081135700000      -7.133840118000000E-003  0.129536211500000     
  0.947770476300000      -7.175177336000000E-003  0.129374027300000     
  0.947458148000000      -7.216723170000000E-003  0.129211947300000     
  0.947144091100000      -7.258479018000000E-003  0.129049986600000     
  0.946828365300000      -7.300445344000000E-003  0.128888145100000     
  0.946510911000000      -7.342623547000000E-003  0.128726407900000     
  0.946191728100000      -7.385013625000000E-003  0.128564804800000     
  0.945870816700000      -7.427616976000000E-003  0.128403320900000     
  0.945548176800000      -7.470434066000000E-003  0.128241971100000     
  0.945223748700000      -7.513465825000000E-003  0.128080740600000     
  0.944897651700000      -7.556713186000000E-003  0.127919659000000     
  0.944569706900000      -7.600177079000000E-003  0.127758711600000     
  0.944240033600000      -7.643857971000000E-003  0.127597913100000     
  0.943908631800000      -7.687757257000000E-003  0.127437263700000     
  0.943575382200000      -7.731874939000000E-003  0.127276763300000     
  0.943240344500000      -7.776212879000000E-003  0.127116411900000     
  0.942903518700000      -7.820771076000000E-003  0.126956224400000     
  0.942564845100000      -7.865549996000001E-003  0.126796186000000     
  0.942224443000000      -7.910551502999999E-003  0.126636326300000     
  0.941882133500000      -7.955776528000001E-003  0.126476630600000     
  0.941537976300000      -8.001225069000001E-003  0.126317113600000     
  0.941192030900000      -8.046897128000000E-003  0.126157775500000     
  0.940844237800000      -8.092796430000000E-003  0.125998601300000     
  0.940494537400000      -8.138921112000000E-003  0.125839620800000     
  0.940142989200000      -8.185272105000000E-003  0.125680834100000     
  0.939789533600000      -8.231852204000000E-003  0.125522241000000     
  0.939434230300000      -8.278660476000000E-003  0.125363826800000     
  0.939077019700000      -8.325698785000000E-003  0.125205636000000     
  0.938717901700000      -8.372967130999999E-003  0.125047624100000     
  0.938356876400000      -8.420466445000000E-003  0.124889835700000     
  0.937993943700000      -8.468198590000000E-003  0.124732255900000     
  0.937629044100000      -8.516162634000001E-003  0.124574884800000     
  0.937262237100000      -8.564360440000000E-003  0.124417737100000     
  0.936893463100000      -8.612793870000000E-003  0.124260813000000     
  0.936522781800000      -8.661461063000000E-003  0.124104119800000     
  0.936150074000000      -8.710365742000001E-003  0.123947650200000     
  0.935775458800000      -8.759506047000000E-003  0.123791419000000     
  0.935398817100000      -8.808885701000000E-003  0.123635426200000     
  0.935020148800000      -8.858502842000000E-003  0.123479671800000     
  0.934639513500000      -8.908359334000001E-003  0.123324170700000     
  0.934256911300000      -8.958456106000001E-003  0.123168915500000     
  0.933872222900000      -9.008794092000000E-003  0.123013921100000     
  0.933485567600000      -9.059374221000000E-003  0.122859180000000     
  0.933096826100000      -9.110196494000000E-003  0.122704699600000     
  0.932706058000000      -9.161262773000001E-003  0.122550487500000     
  0.932313263400000      -9.212573058999999E-003  0.122396551100000     
  0.931918382600000      -9.264128283000000E-003  0.122242882800000     
  0.931521475300000      -9.315929376000001E-003  0.122089497700000     
  0.931122422200000      -9.367977269000001E-003  0.121936395800000     
  0.930721283000000      -9.420272893999999E-003  0.121783584400000     
  0.930318117100000      -9.472816251000001E-003  0.121631063500000     
  0.929912746000000      -9.525609203000000E-003  0.121478833300000     
  0.929505348200000      -9.578651749000000E-003  0.121326901000000     
  0.929095804700000      -9.631944820000000E-003  0.121175281700000     
  0.928684055800000      -9.685489348999999E-003  0.121023960400000     
  0.928270220800000      -9.739286266000000E-003  0.120872959500000     
  0.927854239900000      -9.793336503000001E-003  0.120722271500000     
  0.927436113400000      -9.847640059999999E-003  0.120571903900000     
  0.927015781400000      -9.902198799000001E-003  0.120421864100000     
  0.926593303700000      -9.957012720000000E-003  0.120272152100000     
  0.926168561000000      -1.001208276000000E-002  0.120122768000000     
  0.925741672500000      -1.006741077000000E-002  0.119973726600000     
  0.925312578700000      -1.012299489000000E-002  0.119825027900000     
  0.924881279500000      -1.017883886000000E-002  0.119676671900000     
  0.924447774900000      -1.023494173000000E-002  0.119528673600000     
  0.924011945700000      -1.029130444000000E-002  0.119381025400000     
  0.923573970800000      -1.034792792000000E-002  0.119233734900000     
  0.923133671300000      -1.040481310000000E-002  0.119086809500000     
